fpr,tpr
0.25911117114683235,0.713384890545437
0.2591166336664536,0.7133958404496253
0.25913818722139675,0.7134197181955662
0.2591478149701439,0.7134306680997545
0.25916340562198903,0.7134416180039429
0.25917899627383423,0.7134525679081312
0.25925694953306,0.7134744677165079
0.25925975955693636,0.7134983454624487
0.25927326759421854,0.7135222232083894
0.2592769644457723,0.7135284341956257
0.25930372148859543,0.7135393840998141
0.25931931214044057,0.7135503340040025
0.25939271499216016,0.7135627733621316
0.2594128560515115,0.7135846731705083
0.25948939619073347,0.713608550916449
0.2594960661288716,0.7136147619036854
0.2595702082221036,0.7136414784412223
0.259603787239175,0.7136539177993514
0.25961096852627313,0.7136777955452922
0.2596155345254985,0.7137215951620455
0.2596753311423165,0.7137278061492819
0.25970907843656943,0.7137497059576586
0.2597303790710091,0.7137764224951952
0.2597437266417512,0.7138031390327321
0.2597558503921049,0.7138140889369204
0.25978376935397757,0.7138408054744572
0.2598000810482237,0.713864683220398
0.25980262234764034,0.7138756331245864
0.2598338036513307,0.7138975329329631
0.25992165338376333,0.7139214106789037
0.2600027016074564,0.7139452884248445
0.2600106780565937,0.7139720049623813
0.2600162096447386,0.7139958827083219
0.2600297176820208,0.7140197604542629
0.26003648212531766,0.7140416602626394
0.26005673375658517,0.7140655380085803
0.2600736978388607,0.7140717489958167
0.26011443538454343,0.7140826989000051
0.2601242739429961,0.7141065766459458
0.2601456166882337,0.7141284764543225
0.26015129001756043,0.7142001096921449
0.2601612073400789,0.7142220095005215
0.2601932078478239,0.7142282204877579
0.2602053221666892,0.7142520982336988
0.2602323382412535,0.7142759759796395
0.26024584627853575,0.7142998537255804
0.26025475125114983,0.7143108036297686
0.2602593543158179,0.7143346813757094
0.260270341902995,0.7143565811840861
0.2602728623531001,0.7144043366759677
0.26030152320668526,0.7144152865801561
0.2603133864649466,0.7144391643260968
0.26032689450222884,0.7144630420720375
0.2603326361916144,0.714469253059274
0.2603327045103756,0.7144802029634623
0.2603539105767932,0.7145040807094032
0.26038092665135754,0.7145518362012847
0.26039443468863976,0.7145757139472255
0.2603950671177562,0.7145976137556022
0.26047302037698195,0.7146195135639788
0.26047548291233286,0.7146433913099195
0.26048899094961503,0.7146672690558604
0.26052951506146155,0.7146911468018011
0.26053123331553657,0.7147178633393378
0.2605353829843626,0.7147397631477146
0.2605517378747137,0.7147521851221874
0.2605700391733081,0.7147999406140689
0.2605712760277629,0.7148533736891425
0.2605846235985051,0.7148800902266792
0.2605915745443681,0.7148863012139156
0.26061131873998933,0.7149130177514523
0.2606289268954335,0.7149239676556407
0.26064451754727863,0.7149458674640174
0.2606510873970012,0.7149697452099582
0.2606645954342834,0.7150413784477805
0.260675698850969,0.7150523283519689
0.26070511954612996,0.7150762060979097
0.26071862758341213,0.7151000838438504
0.2607224708065044,0.7151110337480386
0.2607692427620399,0.715121983652227
0.2608160147175753,0.7151438834606038
0.2608316053694205,0.7151548333647921
0.26084719602126566,0.7151657832689804
0.2609183128670582,0.7151924998065171
0.2609450080085424,0.7152192163440538
0.26094826421720924,0.7152430940899948
0.2609617722544914,0.7152669718359355
0.26101869319156235,0.7152779217401238
0.26102931244090233,0.7153017994860646
0.2610384410037373,0.7153285160236013
0.2610428204781845,0.7153523937695421
0.26109685262731325,0.7154240270073644
0.26114341840632355,0.7154349769115528
0.26115900905816875,0.7154459268157412
0.26116439281372417,0.7154698045616819
0.2611745997100139,0.7154807544658702
0.2611986118526428,0.715507471003407
0.26120904292401154,0.7155136819906434
0.2612369623173945,0.7155465317032085
0.26124544103741726,0.7155704094491492
0.261248879593666,0.7155766204363856
0.26125894907469943,0.7156004981823264
0.2612724571119816,0.7156243759282672
0.26128373427292995,0.7156353258324555
0.2613053924185798,0.7156620423699922
0.26130863459814757,0.7156682533572287
0.26132648926111035,0.7157160088491104
0.2613454351308062,0.715742725386647
0.26135350533567475,0.7157666031325878
0.26135878270154833,0.7157933196701245
0.2613670133729569,0.7158171974160652
0.26138547784303257,0.7158439139536019
0.26142405013953635,0.7158548638577903
0.2614396407913815,0.7158658137619787
0.26147507767121436,0.7158896915079195
0.2615020033987621,0.7159006414121079
0.26153230112119596,0.7159273579496446
0.2615426178576253,0.7159989911874669
0.2615476546160741,0.7160052021747034
0.26155612589490745,0.7160290799206441
0.2615643660061427,0.7160400298248325
0.2615696339321896,0.7160639075707733
0.2616236660813184,0.716087785316714
0.26166419019316495,0.7161355408085956
0.2616735005690588,0.716146490712784
0.26168909122090395,0.7161574406169724
0.26170471430501147,0.7161813183629131
0.26170700129469177,0.7161875293501495
0.26174523841685804,0.7162114070960903
0.2617667562991734,0.7162176180833267
0.2617859049652963,0.7162443346208635
0.2617992525360384,0.7162710511584003
0.2617992705659868,0.7163188066502817
0.26186634797330943,0.7163250176375182
0.26186681075239765,0.7163488953834589
0.2618761790430458,0.7163598452876473
0.2618793379604912,0.716386561825184
0.2618917696948909,0.7163975117293724
0.2618926855312333,0.7164509448044457
0.26192295099858126,0.7164618947086341
0.2619460758142018,0.7164886112461708
0.2619883830879373,0.7165124889921117
0.26199946609717034,0.7165659220671851
0.26200090425780703,0.7165768719713734
0.26204561298675433,0.7165830829586098
0.2620662039508809,0.7166097994961466
0.2620829393489126,0.7166336772420874
0.26209444816887795,0.7166446271462756
0.26212528632606313,0.7166508381335122
0.2621596369460758,0.7166775546710489
0.26216398757260573,0.7167253101629305
0.26216512299571754,0.7167315211501669
0.2621996796583022,0.7167582376877036
0.26220451168445225,0.716829870925526
0.2622180197217344,0.7168537486714668
0.2623127172947101,0.716864698575655
0.26232830794655526,0.7168756484798434
0.26234438800916243,0.7168818594670798
0.26235310009455626,0.7169057372130208
0.26236660813183843,0.7169296149589615
0.2623731980779498,0.7169563314964982
0.2623750799020907,0.7169672814006864
0.2623998932194341,0.7169939979382233
0.26240626120578103,0.7170049478424116
0.2624206402809672,0.717076581080234
0.2624374425094713,0.7170875309844222
0.26249980511685195,0.7171203806969874
0.26250168850466027,0.7171442584429281
0.2625037346877801,0.7171504694301645
0.26251519654194244,0.7171743471761054
0.262555720653789,0.7172459804139277
0.2625692286910712,0.7173414913976908
0.2625777583760777,0.7173743411102558
0.26261345435130806,0.7174010576477925
0.2626401209834583,0.7174120075519809
0.2626502769147643,0.7174597630438624
0.26266378495204645,0.7174836407898032
0.2626868929389938,0.7174945906939916
0.262704309063893,0.7175423461858731
0.2627178171011752,0.7175662239318139
0.26272023491724505,0.7175929404693506
0.26273366489452926,0.717603890373539
0.26276484619821955,0.7176148402777274
0.2627804368500647,0.7176257901819156
0.26278494753347004,0.7176382295400449
0.2628664055112792,0.7176621072859856
0.26286705819540845,0.7176888238235224
0.2629474537349723,0.7177127015694631
0.26297383876134545,0.7177661346445365
0.26297446980953665,0.7177900123904772
0.2629817747236331,0.7177962233777138
0.26300148588410105,0.7178201011236546
0.2630285019586654,0.7178439788695954
0.2630454779314323,0.717865878677972
0.2630610685832775,0.7178768285821604
0.26307665923512263,0.717898728390537
0.26308061932728244,0.7179254449280738
0.26308253410779414,0.7179493226740146
0.2630922498869678,0.7179712224823913
0.2631206620395088,0.7179979390199279
0.26312343119065806,0.7180307887324929
0.2631473571809931,0.7180575052700297
0.2631546124943484,0.718068455174218
0.2631857937980387,0.7180794050784064
0.26320138444988384,0.7180903549825948
0.263216975101729,0.7181122547909713
0.26323112251789815,0.7181361325369122
0.2632325657535742,0.7181470824411005
0.2632446305551803,0.718194837932982
0.2632481564054193,0.7182167377413587
0.2632581385924625,0.7182644932332403
0.26326374705726446,0.7182754431374286
0.26334170031649023,0.718286393041617
0.2633526948534378,0.7183341485334986
0.26336620289072,0.71838190402538
0.26343524422756115,0.7183928539295684
0.26345435130806194,0.7184195704671053
0.26346642553125144,0.7184305203712935
0.2634976068349418,0.7184414702754818
0.2634996514291405,0.7184476812627182
0.2635131974867869,0.7184586311669066
0.26354180737538835,0.7184825089128474
0.2635599694423224,0.7184934588170357
0.2635911507460127,0.7185591582421658
0.2635958395245171,0.7185830359881065
0.26361452215696746,0.7186097525256432
0.2636412172984517,0.71863646906318
0.26364987167364584,0.7186603468091208
0.2636535133533933,0.7186712967133092
0.263663379710928,0.7187190522051907
0.26369039578549236,0.7187668076970721
0.26369460758142016,0.718793524234609
0.26370028530892875,0.7188373238513623
0.26370390382277453,0.7188612015973032
0.26371741186005676,0.718885079343244
0.2637579359719033,0.7189089570891847
0.2637613454351308,0.7189356736267214
0.26379382921999966,0.7189466235309097
0.26379507900132676,0.7189590628890388
0.26379846008374985,0.7190068183809204
0.26382808328884144,0.7190335349184572
0.26383898419559637,0.7190812904103387
0.2639065243820073,0.7191051681562796
0.26391569171390666,0.7191176075144087
0.26392003241928946,0.719189240752231
0.26393354045657164,0.7192131184981717
0.26393414508660606,0.7192350183065483
0.26394704849385386,0.7192588960524893
0.26396532639029635,0.7192698459566775
0.26402809671754696,0.7192937237026185
0.2640588703013673,0.7193156235109951
0.2640686208293935,0.7193395012569358
0.26407446095321246,0.7193504511611242
0.26410914494124005,0.719374328907065
0.2641267639609215,0.7193867682651941
0.2641361610158044,0.7194106460111349
0.2641368235605931,0.7194325458195114
0.2641484249866524,0.7194592623570483
0.2641631770903688,0.7194831401029891
0.26417668512765097,0.7195070178489298
0.26419918616797367,0.719517967753118
0.26421477681981886,0.7195508174656832
0.26423071727677966,0.719574695211624
0.26424595812350915,0.7195856451158124
0.26427646648740166,0.7195918561030487
0.26427713942719944,0.719602806007237
0.2642927300790446,0.7196137559114254
0.26429638482222884,0.7196199668986618
0.2643550926864252,0.7196418667070386
0.26441745529380584,0.7196528166112268
0.26447981790118646,0.7196637665154152
0.2645278940969877,0.7197115220072967
0.26454890845495116,0.7197239613654258
0.2645549101715521,0.7197478391113666
0.26455777116041224,0.7197587890155549
0.2645733618122574,0.7197697389197433
0.26458889482114256,0.7198231719948167
0.2645889524641025,0.7198450718031935
0.2645954342833986,0.7198689495491342
0.264622450357963,0.719892827295075
0.26465131507148315,0.7199147271034516
0.2646556326748532,0.7199414436409884
0.2646669057233283,0.7199523935451768
0.2646899905443739,0.7199762712911176
0.2647034985816561,0.7200001490370583
0.26471700661893827,0.7200240267829991
0.2647223705285638,0.7200507433205359
0.2647292683307089,0.7200616932247242
0.26473458818842743,0.7200679042119607
0.26474485898255407,0.7200898040203373
0.26479805484263136,0.7201136817662781
0.2648072215899347,0.7201246316704665
0.2648250709171957,0.7201485094164071
0.26483857895447793,0.720172387162348
0.26485584623598507,0.7201991036998847
0.26486958419731527,0.7202210035082615
0.26487910306632445,0.7202448812542022
0.2648825413774693,0.7202715977917389
0.264919627178171,0.7202954755376797
0.26492258408969566,0.7203221920752164
0.26495368987152673,0.7203284030624528
0.26496312810838624,0.7203393529666412
0.2649787187602314,0.7203503028708295
0.2649943094120765,0.7203612527750178
0.2650006754018641,0.7204090082668994
0.26504108136761195,0.7204199581710877
0.26505667201945715,0.720430908075276
0.2650817236255572,0.7204547858212169
0.26510873970012155,0.7204786635671577
0.2651346252786829,0.7204896134713461
0.2651361452215697,0.7205163300088827
0.2651627718492503,0.7205640855007643
0.2651670486069232,0.7205765248588935
0.2651762798865325,0.7206242803507751
0.2652438200729434,0.7206481580967158
0.2652575081413581,0.7206605974548449
0.2652725847304306,0.720673036812974
0.26527494114528927,0.7206839867171624
0.26528434418478997,0.7207078644631032
0.26529053179713447,0.7207188143672916
0.2653248682966365,0.7207426921132323
0.2653518843712009,0.7207665698591731
0.2653630539241858,0.7207932863967098
0.2653719749028981,0.7207994973839462
0.2653996663600505,0.7208104472881345
0.26541525701189567,0.7208213971923229
0.2654194245576118,0.7208452749382637
0.26544643831558595,0.7208562248424519
0.26544644063217615,0.7209994913180967
0.2654599486694583,0.7210233690640375
0.26546202896743115,0.7210343189682258
0.2655766150560598,0.7210610355057626
0.265581521004998,0.7210849132517034
0.2655899626268019,0.7211116297892401
0.2656023448340375,0.7211225796934284
0.2656220451168445,0.7211942129312507
0.2656300053390283,0.7212209294687876
0.26563352613772784,0.7212428292771642
0.26567607726597325,0.721266707023105
0.26568029809326327,0.7212776569272933
0.265730109415102,0.7213015346732341
0.2657501334757074,0.7213282512107708
0.26575825135248904,0.7213611009233359
0.2657738420043342,0.7213720508275243
0.26577682861719165,0.7213987673650609
0.2657894326561794,0.7214097172692493
0.26579025993426947,0.7214159282564857
0.2658362046117148,0.7214487779690507
0.26583817371335944,0.7214726557149914
0.2658673859154051,0.7214836056191798
0.265878697825206,0.7215074833651206
0.26588985160840556,0.721513694352357
0.2659141578709406,0.7215465440649221
0.2659208780605476,0.7215589834230511
0.2659297485227857,0.7215699333272395
0.2659503470368393,0.7215966498647763
0.2659765204783212,0.7216075997689646
0.2659903897490657,0.7216343163065014
0.26599211113016635,0.7216452662106897
0.2660002701607456,0.7216691439566304
0.2660077017820115,0.7216800938608188
0.26600936161736877,0.7216863048480551
0.26601377819802785,0.7217579380858776
0.26602728623531,0.7218056935777591
0.26604378003203416,0.7218324101152959
0.26608382274426057,0.7218591266528325
0.26609482642172094,0.7218830043987733
0.2661218424962853,0.721930759890655
0.2661480176486179,0.7219417097948433
0.26617587464541403,0.721965587540784
0.2661893826826962,0.7219894652867248
0.2661947896041533,0.7220004151909132
0.2662103802559985,0.7220113650951016
0.2662172984516818,0.7220380816326383
0.2662704309063893,0.7220619593785791
0.2663109550182359,0.7220858371245198
0.2663379710928002,0.7221097148704606
0.26634797330943133,0.722115925857697
0.2663514791300824,0.7221398036036378
0.2663818774262952,0.7221507535078262
0.2664190193164933,0.722174631253767
0.2664325273537755,0.7222223867456485
0.2664442400336758,0.7222333366498368
0.2664754213373661,0.7222442865540252
0.2664842498665243,0.7222710030915618
0.2665000675401864,0.7222948808375026
0.2665066026410564,0.722338680454256
0.26651094500800854,0.7223653969917928
0.2665135755774686,0.7223892747377336
0.2665776828617192,0.7224159912752703
0.26660691166218503,0.7224222022625068
