fpr,tpr
0.005079175380938153,0.14703158604204755
0.005080810517428537,0.1470440254001767
0.005095887106501025,0.14711866154895142
0.005099093715765362,0.14734225708946255
0.005110963695573513,0.14756616553578675
0.0051195461299473185,0.1475900432817275
0.005125467164975975,0.14761675981926428
0.005138930385419779,0.14767265870439206
0.00514111687371849,0.14778461292755413
0.005156193462790978,0.14783437036007063
0.005158848720246988,0.1481511307091281
0.005171270051863466,0.14818844878351548
0.005178767055074196,0.14826919161758895
0.005186346640935955,0.14828163097571806
0.005192205018686599,0.14833506405079153
0.005198685389901404,0.14842822885933787
0.005200594353640416,0.14845210660527866
0.005201423230008443,0.14848942467966603
0.005216499819080931,0.14851430339592425
0.005218603724728613,0.14854535833210636
0.005231576408153419,0.14868219127152668
0.005238522059555821,0.14878156706730944
0.005246652997225908,0.14886864257421326
0.005258440394383029,0.14889348652315895
0.005261729586298396,0.14893080459754632
0.005278358729210238,0.14943389456369643
0.005291882764443373,0.14955828814498764
0.005298277064037447,0.14965145295353394
0.005300821627352239,0.1496624028577223
0.005306959353515861,0.14974947836462613
0.005318195398864655,0.1498923310710638
0.005322035942588349,0.1499172097873221
0.005332002931042547,0.1499281596915104
0.005337112531660837,0.15018938621222194
0.005338113733691864,0.15028255102076826
0.0053475935828877,0.15029350092495658
0.0053521891207333255,0.1504054551481187
0.005358032068519072,0.15043029909706437
0.005365723438334223,0.1504570156346011
0.0053672657098058135,0.1505814092158923
0.00537795040334628,0.15074289488403925
0.005392418579818473,0.150769611421576
0.00539741888795079,0.15085668692847984
0.005397868738173489,0.1509125858136076
0.0054099561902683155,0.15092353571779596
0.005412495477023278,0.15099817186657066
0.005427572066095766,0.15103548994095806
0.005437705407827905,0.15115970968568648
0.005441137493958623,0.1511706595898748
0.005442648655168254,0.15125773509677867
0.005457623742655114,0.15143164273939844
0.005457725244240743,0.1514565214556567
0.005472504004271223,0.15148323799319344
0.005472801833313231,0.15153299542570992
0.005477542077482323,0.15155162838741917
0.005485851575013348,0.15157834492495592
0.005487878422385719,0.1517027385062471
0.005502955011458208,0.15185201080379657
0.005503500101339237,0.15186296070798488
0.0055173787471367395,0.15196854749100405
0.005518031600530696,0.15203074428164967
0.005533108189603184,0.1521302591466826
0.005537297081963948,0.1522358459297018
0.005539241857981847,0.15226256246723852
0.005548184778675673,0.1523496379741424
0.005552589428723972,0.1523763545116791
0.005557215416791156,0.15242604240957047
0.005563261367748161,0.15246336048395784
0.0055658627087198514,0.15247431038814616
0.0055771337516183645,0.15259853013287458
0.005593414545893137,0.1527353630722949
0.005597052086445573,0.15303970144687956
0.005608491134965626,0.15310189823752518
0.005616970421272781,0.15318885205883506
0.005623567724038114,0.15322617013322243
0.00563688875609999,0.1533069129672959
0.005638644313110602,0.15333179168355413
0.005646359583952452,0.1533556694294949
0.0056537209021830905,0.15356713851768997
0.005656807090927199,0.15372862418583694
0.005659369994660972,0.15375534072337366
0.0056838740803280665,0.15380509815589014
0.005696643760581615,0.15397900579850993
0.005714027258473043,0.15399144515663904
0.005716562095408824,0.1540908209524218
0.005729103847545531,0.1541654571011965
0.005736480430236032,0.15426483289697926
0.005737359879016542,0.15427578280116758
0.005739455419113721,0.15435593241377782
0.005744180436618019,0.15436837177190693
0.0057563987650632404,0.15456091237623598
0.005759257025690508,0.15462310916688157
0.005768541182706849,0.15463405907106992
0.005774333614762996,0.15472113457797376
0.005776317099890449,0.15485156530993863
0.005784131834552003,0.15486251521412694
0.005789410203835484,0.15494959072103082
0.005796235434717658,0.15534709390416174
0.005799722486397156,0.15535804380835008
0.005804486792907972,0.15539536188273745
0.005816153769544866,0.15552579261470229
0.0058309037900874635,0.15553674251889063
0.005834639971052949,0.155574060593278
0.005836072104372075,0.15564238145287862
0.005855990439199283,0.15596535278917253
0.005864793149197926,0.15615194316110936
0.005875908774026491,0.15617057612281862
0.005879869738270414,0.156207894197206
0.0058862786972770954,0.1562346107347427
0.005894946327342902,0.15624705009287182
0.0058958271088537,0.15628431601629036
0.00589962626801922,0.1563110325538271
0.00591002291641539,0.15632347191195622
0.005915745443680908,0.15651601251628527
0.005925099505487879,0.15657820930693087
0.00592632140950347,0.15660492584446759
0.005935663778508116,0.1566608247295954
0.005940176094560367,0.1567105821621119
0.0059555821133353256,0.15702734251116937
0.005955629004848693,0.15703829241535772
0.0059703292727053435,0.15706317113161594
0.005971219656693847,0.1570741210358043
0.005975500448162534,0.15712380893369565
0.0059854058617778315,0.1572108844405995
0.005986810308539,0.15722183434478781
0.005995418782989742,0.15732121014057057
0.0060004824508503194,0.15734608885682883
0.006015337117816951,0.15736472181853806
0.006015559039922807,0.1574891153998293
0.006030635628995296,0.157563751548604
0.006035255452644159,0.1575885954975497
0.006045712218067784,0.15761347421380795
0.006049172915919615,0.15764632392637296
0.006055173787471367,0.15772085577321
0.006060788807140272,0.15775817384759735
0.006075092122298576,0.15783270569443442
0.006090941985285249,0.15789490248508004
0.006095010457125784,0.15810607605111832
0.006099839829151094,0.15813279258865506
0.006106018574357737,0.15815767130491332
0.006111535523300229,0.15816862120910166
0.006114928791952993,0.15817483219633807
0.006121095163430226,0.15818727155446718
0.0061348471267802015,0.15819969352894003
0.006136171752502714,0.15828676903584388
0.006151248341575202,0.158299208393973
0.00615476546160741,0.15849795998553848
0.006166577682861719,0.15852467652307523
0.0061738981306808435,0.15853562642726357
0.006174683796434618,0.15870953406988336
0.006181401519720179,0.15894588187433664
0.0061946021312618265,0.15898314779775516
0.006196478108792667,0.15908266266278814
0.00620018911252195,0.1591065404087289
0.006219967965830219,0.15913325694626565
0.006226631286937644,0.15914569630439476
0.006234438800916243,0.1591519072916312
0.006236260738061459,0.15916285719581952
0.006241707876010132,0.15948628050717667
0.0062543571357434515,0.15957323432848655
0.006271861054155108,0.15971006726790687
0.006273358248798718,0.15973678380544362
0.00627427547057066,0.1600473331672647
0.0062830326935969195,0.16006923297564138
0.0062869376432275964,0.16018118719880342
0.006302014232300084,0.1602682627057073
0.006314112140225077,0.16078377464633026
0.006317090821372572,0.16079621400445937
0.006326748531767218,0.1608229305419961
0.00632980464913238,0.16083388044618446
0.006332167410445061,0.1608711985205718
0.006334030475052286,0.1611320599845015
0.006345395300977534,0.16114300988868985
0.006347243999517549,0.1614166757675305
0.006353948809879494,0.16164027130804165
0.006362320588590037,0.16220004242385205
0.006373867144706702,0.16235531710476261
0.006377397177662525,0.1624050745372791
0.006392167256512995,0.1624160244414674
0.006392473766735014,0.1624409031577257
0.006393785479533911,0.16268934264718254
0.006407550355807502,0.16272666072156988
0.006413703814361119,0.16288814638971685
0.0064336221491883274,0.16289435737695326
0.006437703533952479,0.16313070518140654
0.0064389392120484555,0.1631526049897832
0.006452780123024967,0.1631774837060415
0.006453540484015537,0.1632830704890606
0.006473458818842745,0.16331412542524273
0.006482933301169943,0.16337632221588833
0.006493377153669953,0.16339495517759758
0.006498009890242432,0.1638925295027624
0.00651308647931492,0.16420351345599044
0.006513295488497162,0.1642221464176997
0.006528163068387408,0.16424702513395792
0.00653321382332437,0.1642656580956672
0.006543239657459897,0.16442736975134578
0.0065480737749645315,0.1644383196555341
0.006553132158151578,0.16451285150237116
0.006558316246532385,0.16455016957675853
0.006573050492978787,0.16455638056399496
0.006573392835604873,0.1645936986383823
0.0065884694246773606,0.16473053157780262
0.006592968827805995,0.16488580625871316
0.006603546013749849,0.16489824561684227
0.006612887162633204,0.16491687857855156
0.006618622602822337,0.1649417572948098
0.0066260270341902995,0.16496365710318645
0.006632805497460413,0.1649822900648957
0.006648775780967314,0.1650320474974122
0.006652723832287621,0.1651500562549042
0.006657208337880607,0.16516100615909254
0.006663852370039802,0.16526052102412553
0.006672642167114829,0.16536610780714467
0.00667892895911229,0.16546562267217763
0.006692560501942038,0.16554015451901466
0.006694005548184779,0.16580138103972622
0.006709082137257267,0.16587601718850092
0.006712478836769246,0.16595054903533799
0.006724158726329755,0.16602518518411272
0.006732397171596454,0.16607487308200408
0.006739235315402243,0.16623658473768266
0.006752315506423663,0.1663421715207018
0.006754311904474732,0.1663919289532183
0.006766342900796682,0.16640287885740665
0.00676938849354722,0.16646507564805224
0.006772233841250872,0.16648370860976153
0.006780565936999466,0.16651042514729825
0.006781933552641836,0.1665213750514866
0.006784465082619708,0.16655869312587393
0.00679215217607808,0.16658974806205604
0.006799541671692197,0.16663950549457254
0.0068120705109052885,0.16687552300955652
0.0068131148563321435,0.16688647291374487
0.006814618260764685,0.1670108664950361
0.006820608649225841,0.16703758303257282
0.006829694849837173,0.16716197661386403
0.006831988845732497,0.16723029747346466
0.006844771438909661,0.16739200912914326
0.006851907180559705,0.16744790801427104
0.00685984802798215,0.16746034737240015
0.0068718255153869135,0.16759698909160142
0.0068749246170546376,0.16760942844973054
0.006875477463712758,0.16762037835391888
0.0068900012061271255,0.16774477193521006
0.0068910681155579115,0.1677557218393984
0.006891743850214122,0.16776193282663482
0.006905077795199614,0.16794852319857162
0.006906658767403065,0.16795947310275997
0.00691166218504133,0.1679718950772328
0.006927389215162841,0.16799861161476953
0.006931580519868539,0.16816630827015291
0.0069407367859049655,0.16819302480768966
0.006950307562417078,0.16820546416581877
0.006951498854695748,0.16841042674462067
0.0069540843566470905,0.1684905763572309
0.006965384151489567,0.16866472737103858
0.006971417189522956,0.1687641031668213
0.006980460740562055,0.16878898188307956
0.00698077949813134,0.1688156984206163
0.006991335524350164,0.16884675335679838
0.006994127068873465,0.16887346989433513
0.006995537329634543,0.16888590925246424
0.00700747463961559,0.168912625790001
0.007010613918707032,0.16897482258064658
0.007011253859177373,0.16923568404457628
0.00702569050777952,0.16933519890960924
0.007031172194004581,0.16953395050117473
0.00703416978109984,0.1695873835762482
0.007040767096852008,0.16968689844128115
0.007051090528831789,0.17015893347124916
0.007055843685924496,0.17017137282937828
0.007070920274996985,0.17039528127570244
0.007071008863658998,0.17040149226293888
0.007085996864069473,0.17060052199300482
0.007090927198486207,0.1706253659419505
0.007093746589544909,0.17063631584613884
0.007101073453141961,0.17064875520426798
0.007110845533313415,0.17085992877030626
0.00711615004221445,0.17089724684469365
0.007130763868140624,0.17090966881916647
0.007131226631286938,0.17093454753542472
0.007146303220359426,0.17095942625168298
0.007150682202967832,0.1709656372389194
0.007161379809431914,0.17112734889459796
0.00717060053779504,0.17115219284354363
0.0071764563985044025,0.17125170770857662
0.007187290500615831,0.17126265761276493
0.007190518872622249,0.17128750156171063
0.0071915329875768905,0.17151141000803477
0.007202881152460984,0.17152235991222314
0.0072066095766493785,0.17153479927035226
0.007210437207449457,0.1715472212448251
0.007230355542276665,0.1715720651937708
0.007236762754794355,0.1716342619844164
0.007247730912973839,0.17168769505948986
0.007249653107996445,0.17170959486786655
0.007250273877103874,0.17177791572746717
0.007251839343866843,0.171964506099404
0.007265243759841599,0.1719754560035923
0.007266915932939332,0.17205009215236705
0.007270192211931083,0.172093569063022
0.00728199252201182,0.17218064456992582
0.007290110546758291,0.17229865332741784
0.007297069111084308,0.1723981681924508
0.0073100288815855,0.17244164510310575
0.007312145700156796,0.1724914025356222
0.007327222289229285,0.17257847804252607
0.007327816337426588,0.1726051945800628
0.007329947216412708,0.1729902757887209
0.007349865551239916,0.17312070652068576
0.007357375467374261,0.1733072968926226
0.007369783886067125,0.1733694067649868
0.00737245205644675,0.17340672483937417
0.007374378322757675,0.17341767474356248
0.007381206620395088,0.17347110781863595
0.007387528645519238,0.1736701375487019
0.007389702220894333,0.17370119248488397
0.007389968974602828,0.17371214238907232
0.007402605234591726,0.17378677853784702
0.007409620555721541,0.17386752137192052
0.007417681823664214,0.17394215752069525
0.0074295388905487505,0.1739545794951681
0.007432758412736703,0.1739670188532972
0.007447835001809191,0.17412873050897576
0.007447944474105713,0.17415544704651248
0.007449457225375959,0.17416786902098536
0.007461292044847838,0.17419458555852207
0.007462911590881679,0.17434385785607154
0.007469375560203167,0.17436249081778082
0.0074779881799541675,0.17443712696655553
0.007483452654329326,0.17446100471249631
0.00748351288567375,0.17447195461668463
0.0074892938950303755,0.1747762929912693
0.0074930647690266555,0.1748260504237858
0.0074991035375189035,0.1748370003279741
0.0075081413580991435,0.17489919711861973
0.007509212229857584,0.17502341686334816
0.0075232179471716315,0.17508561365399372
0.007529130564684792,0.17520983339872215
0.007530284841209211,0.17522078330291052
0.00753829453624412,0.17530785880981434
0.007545875493054364,0.17531880871400268
